93.47
93.33
93.20
93.10
93.02
92.93
92.85
92.78
92.73
92.70
92.67
92.63
92.60
92.57
92.53
92.48
92.43
92.40
92.38
92.37
92.38
92.42
92.47
92.53
92.60
92.68
92.77
92.82
92.87
92.90
92.92
92.92
92.92
92.93
92.93
92.92
92.90
92.85
92.82
92.67
92.53
92.40
92.27
92.17
92.05
91.92
91.78
91.67
91.53
91.37
91.20
91.00
90.77
90.53
90.33
90.23
90.17
90.10
90.07
90.00
89.77
89.55
89.38
89.18
88.98
88.77
88.58
88.33
88.05
87.75
87.43
87.12
86.82
86.57
86.27
85.95
85.62
85.30
84.97
84.67
84.30
83.88
83.47
83.05
82.63
82.17
81.70
81.28
80.85
80.43
80.02
79.70
79.35
79.05
78.73
78.42
78.10
77.80
77.50
77.12
76.75
76.43
76.12
75.83
75.53
75.30
75.05
74.80
74.60
74.35
74.10
73.88
73.72
73.58
73.40
73.17
72.92
72.60
72.28
71.98
72.02
72.00
71.92
71.83
71.68
71.53
71.40
71.35
71.33
71.33
71.42
71.48
71.55
71.57
71.58
71.65
71.70
71.70
71.70
71.65
71.62
71.62
71.60
71.75
71.90
72.13
72.38
72.55
72.77
73.03
73.28
73.48
73.72
73.90
74.12
74.30
74.50
74.72
74.95
75.27
75.57
75.85
76.13
76.40
76.70
76.98
77.30
77.62
77.87
78.23
78.58
78.93
79.28
79.73
80.15
80.62
81.13
81.67
82.18
82.58
82.83
83.10
83.40
83.58
83.90
84.25
84.53
84.83
85.10
85.35
85.48
85.65
85.73
85.85
86.02
86.20
86.40
86.63
86.88
87.13
87.38
87.63
87.87
87.92
87.97
88.00
88.00
88.07
88.12
88.12
88.13
88.07
87.98
87.90
87.82
87.77
87.68
87.60
87.48
87.42
87.35
87.27
87.17
87.03
86.92
86.80
86.63
86.40
86.23
86.02
85.77
85.55
85.33
85.02
84.75
84.43
84.08
83.77
83.47
83.30
83.12
82.98
82.85
82.85
82.77
82.68
82.62
82.50
82.43
82.37
82.35
82.30
82.38
82.40
82.38
82.35
82.30
82.23
82.15
82.13
82.08
82.02
82.02
82.00
82.03
82.03
82.07
82.15
82.27
82.32
82.45
82.65
82.90
83.12
83.30
83.45
83.53
83.60
83.67
83.68
83.70
83.78
83.85
83.92
83.97
83.98
84.02
84.15
84.18
84.25
84.38
84.47
84.57
84.65
84.78
85.02
85.22
85.33
85.42
85.52
85.63
85.70
85.65
85.62
85.60
85.57
85.53
85.53
85.42
85.37
85.28
85.22
85.05
85.00
84.95
84.88
84.80
84.58
84.57
84.50
84.50
84.52
84.48
84.57
84.63
84.70
84.77
84.80
84.80
84.87
84.93
84.93
84.93
84.95
85.02
85.08
85.32
85.53
85.77
85.98
86.25
86.45
86.77
87.07
87.35
87.65
87.95
88.22
88.57
88.87
89.17
89.48
89.80
90.10
90.35
90.55
90.78
91.08
91.40
91.68
91.98
92.27
92.67
93.05
93.42
93.83
94.27
94.72
95.28
95.78
96.32
96.88
97.45
98.10
98.78
99.45
100.45
101.60
102.53
103.48
104.47
105.45
106.43
107.40
108.27
109.15
110.00
110.77
111.53
112.30
112.60
112.90
112.98
113.07
113.13
113.17
113.15
113.13
113.13
113.12
113.05
113.03
112.83
112.72
112.60
112.48
112.37
112.28
112.22
112.17
111.72
111.43
111.13
110.88
110.63
110.30
110.03
109.73
109.45
109.20
108.93
108.70
108.47
108.25
108.00
107.58
107.10
106.55
106.02
105.53
105.05
104.28
103.55
102.67
102.13
101.65
100.92
100.13
99.40
98.65
97.85
97.07
96.27
95.40
94.57
93.73
92.92
92.17
91.35
90.52
90.10
89.70
89.45
89.23
88.93
88.67
88.38
88.10
87.80
87.47
87.12
86.68
86.35
85.97
85.58
85.20
84.87
84.53
84.13
83.70
83.65
83.42
83.20
82.98
82.78
82.58
82.32
82.08
81.85
81.58
81.32
81.37
81.42
81.42
81.53
81.85
82.20
82.57
82.88
83.20
83.67
84.32
84.98
85.67
86.00
86.32
86.47
86.62
86.72
86.85
86.88
86.98
87.12
87.12
87.10
87.10
87.08
87.10
87.20
87.32
87.43
87.55
87.77
87.95
88.17
88.42
88.63
89.25
89.87
90.53
91.22
91.93
92.65
93.35
94.07
94.75
95.43
96.03
96.67
97.32
97.98
98.67
99.40
100.12
100.80
101.55
102.32
103.08
103.85
104.62
105.40
105.83
106.30
106.80
107.25
107.60
107.98
108.35
108.72
109.00
109.10
109.27
109.42
109.53
109.68
109.80
110.07
110.40
110.78
111.12
111.57
111.92
112.28
112.77
113.28
113.80
114.35
114.87
115.33
115.77
116.20
116.67
117.07
117.47
117.90
118.30
118.72
118.72
118.67
118.57
118.47
118.42
118.37
118.32
118.28
118.30
118.28
118.32
118.25
118.23
118.20
118.17
118.03
117.85
117.68
117.48
117.30
117.12
116.90
116.47
116.03
115.62
115.17
114.72
114.25
113.83
113.40
113.00
112.60
112.23
111.88
111.52
111.13
110.75
110.32
109.92
109.47
108.98
108.45
107.87
107.27
106.68
106.00
105.37
104.72
104.03
103.32
102.60
101.90
101.23
100.55
99.93
99.28
98.70
98.12
97.53
96.92
96.30
95.68
95.10
94.52
93.95
93.45
92.88
92.33
91.77
91.20
90.63
90.17
89.67
89.13
88.60
88.13
87.70
87.07
86.40
85.72
85.05
84.38
84.15
83.92
83.68
83.45
83.23
83.00
82.72
82.43
82.13
81.87
81.60
81.33
81.05
80.75
80.47
80.22
79.92
79.73
79.55
79.33
79.20
79.07
78.93
78.88
78.77
78.72
78.65
78.58
78.55
78.53
78.52
78.50
78.38
78.30
78.18
78.03
77.88
77.75
77.62
77.53
77.48
77.42
77.28
77.07
76.92
76.73
76.57
76.42
76.25
76.08
75.95
75.88
75.83
75.77
75.70
75.85
76.03
76.23
76.45
76.70
76.77
76.77
76.72
76.70
76.60
76.48
76.40
76.30
76.20
76.12
76.05
75.98
75.90
75.88
76.17
76.43
76.60
76.73
76.88
77.08
77.37
77.63
77.88
78.12
78.37
78.62
78.88
79.18
79.45
79.68
80.03
80.40
80.73
81.10
81.45
81.82
82.18
82.57
82.95
83.32
83.58
83.90
84.17
84.43
84.73
85.00
85.25
85.48
85.73
86.00
86.28
86.57
86.83
87.10
87.37
87.65
88.00
88.33
88.62
88.88
89.13
89.43
89.70
89.93
90.25
90.55
90.83
91.15
91.50
91.82
92.13
92.47
92.87
93.22
93.28
93.35
93.58
93.73
93.93
94.15
94.20
94.32
94.47
94.60
94.80
94.98
95.17
95.33
95.53
95.73
95.80
95.83
95.90
95.95
95.95
95.98
96.03
96.10
96.20
96.35
96.57
96.72
96.92
97.12
97.28
97.48
97.73
97.93
98.08
98.20
98.23
98.25
98.23
98.20
98.18
98.15
98.05
97.98
97.95
97.90
97.83
97.72
97.67
97.60
97.57
97.55
97.52
97.47
97.37
97.28
97.17
96.88
96.60
96.33
96.03
95.62
95.20
95.02
94.75
94.48
94.33
94.12
93.88
93.68
93.52
93.30
93.12
92.97
92.82
92.68
92.57
92.45
92.37
92.22
92.02
91.80
91.53
91.23
90.88
90.52
90.17
89.87
89.58
89.30
89.02
88.75
88.32
88.02
87.68
87.35
87.07
86.75
86.50
86.25
86.02
85.78
85.68
85.52
85.32
85.20
85.10
85.05
85.05
85.17
85.23
85.28
85.35
85.43
85.52
85.62
85.73
86.02
86.33
86.63
86.97
87.43
87.82
88.02
88.25
88.47
88.60
88.75
88.92
89.05
89.02
89.10
89.13
89.15
89.15
89.17
89.17
89.18
89.15
89.18
89.27
89.38
89.53
89.72
89.92
90.10
90.27
90.43
90.62
90.80
90.98
91.15
91.47
91.72
92.08
92.43
92.77
93.13
93.50
93.87
94.23
94.57
94.75
94.97
95.18
95.28
95.40
95.52
95.58
95.52
95.45
95.42
95.32
95.18
94.97
94.72
94.42
94.15
93.83
93.50
93.10
92.67
92.28
91.92
91.52
91.08
90.68
90.35
89.97
89.63
89.35
88.97
88.62
88.27
87.97
87.68
87.35
87.05
86.78
86.53
86.25
85.95
85.62
85.25
85.08
84.93
84.77
84.60
84.52
84.43
84.35
84.25
84.18
84.07
83.93
83.83
83.75
83.68
83.57
83.47
83.37
83.33
83.32
83.30
83.32
83.40
83.52
83.63
83.78
83.98
84.20
84.45
84.77
85.10
85.52
85.90
86.37
86.80
86.93
86.97
87.05
87.22
87.40
87.55
87.72
87.95
88.25
88.33
88.48
88.60
88.73
88.87
88.95
89.03
88.90
88.75
88.73
88.65
88.58
88.45
88.30
88.13
88.32
88.52
88.52
88.48
88.50
88.48
88.35
88.23
88.10
88.00
87.87
87.80
87.48
87.18
86.78
86.38
86.00
85.62
85.22
84.97
84.87
84.75
84.62
84.53
84.35
84.13
83.85
83.53
83.25
83.30
83.32
83.28
83.22
83.25
83.07
82.87
82.93
83.15
83.33
83.45
83.55
83.72
84.05
84.32
84.52
84.87
85.20
85.48
85.25
85.05
84.92
84.80
84.78
84.70
84.60
84.50
84.42
84.25
84.17
84.08
83.68
83.32
83.02
82.80
82.58
82.52
82.45
82.40
82.30
82.17
82.00
81.80
81.83
81.82
81.88
81.93
81.95
81.92
81.85
81.58
81.28
81.22
81.13
81.00
80.90
80.85
80.83
80.88
80.65
80.07
79.52
79.02
78.60
78.17
77.85
77.48
77.13
76.75
76.43
76.12
75.90
75.65
75.27
74.93
74.58
74.28
73.97
73.70
74.02
74.32
74.62
74.90
75.23
75.63
75.98
76.30
76.57
77.03
77.48
77.92
78.20
78.35
78.42
78.42
78.37
78.20
78.03
77.85
77.77
77.63
77.50
77.37
77.23
77.32
77.38
77.48
77.57
77.73
77.90
78.08
78.22
78.13
78.07
77.95
77.80
77.62
77.50
77.52
77.77
78.02
78.30
78.72
79.07
79.33
79.70
80.12
80.55
81.00
81.37
81.93
82.40
82.80
83.12
83.42
83.70
83.90
84.10
84.28
84.42
84.53
84.47
84.38
84.32
84.30
84.25
84.30
84.42
84.43
84.47
84.52
84.77
85.15
85.53
86.03
86.57
87.07
87.53
88.02
88.42
88.83
89.22
89.58
89.95
90.07
90.17
90.27
90.53
90.73
91.02
91.28
91.50
91.70
91.90
92.17
92.43
92.75
93.05
93.18
93.20
92.98
92.75
92.43
92.15
91.90
91.62
91.40
91.10
90.83
90.65
90.30
89.92
89.62
89.37
89.17
88.92
88.75
88.57
88.38
88.18
87.98
87.90
87.78
87.65
87.45
87.25
87.02
86.80
86.57
86.33
86.13
85.90
85.67
85.45
85.13
84.78
84.38
84.05
83.68
83.40
83.17
82.97
82.80
82.68
82.60
82.58
82.52
82.33
82.20
82.02
81.77
81.52
81.30
81.07
80.80
80.57
80.33
80.03
79.77
79.62
79.70
79.45
79.17
78.93
78.72
78.52
78.25
78.23
78.18
78.10
77.98
77.90
77.77
77.65
77.47
77.37
77.22
77.13
77.10
77.08
77.12
77.22
77.37
77.58
77.80
78.05
78.30
78.50
78.73
78.97
79.18
79.80
80.38
81.22
82.00
82.80
83.67
84.50
85.37
86.20
87.03
87.85
88.22
88.68
88.62
88.48
88.32
88.17
88.00
87.85
87.75
87.65
87.53
87.47
87.40
87.35
87.23
87.17
87.08
87.00
86.92
87.15
87.38
87.58
87.75
87.92
88.08
88.10
88.15
88.22
88.30
88.42
88.58
88.75
88.90
89.12
89.35
89.52
89.63
89.75
89.83
89.88
90.00
90.02
90.02
90.02
90.07
90.07
89.98
89.87
89.70
89.10
88.48
87.65
86.82
85.98
85.18
84.45
83.83
83.18
82.55
81.87
81.67
81.30
81.50
81.68
81.87
82.05
82.27
82.32
82.40
82.47
82.57
82.67
82.73
82.75
82.82
82.90
82.82
82.77
82.78
82.87
82.92
82.95
83.00
83.03
83.08
83.07
83.03
82.95
82.83
82.70
82.50
82.32
82.15
81.90
81.63
81.55
81.47
81.15
80.80
80.45
79.98
79.58
79.20
78.97
78.67
78.42
78.25
78.13
78.03
77.93
77.97
77.92
77.90
77.93
77.92
77.80
77.52
77.25
76.97
76.75
76.45
76.63
76.82
77.05
77.30
77.52
77.80
78.23
78.67
79.12
79.53
79.93
80.28
80.68
81.08
81.38
81.87
82.30
82.53
82.70
82.85
83.00
83.18
83.42
83.65
83.55
83.48
83.43
83.40
83.37
83.32
83.23
83.20
83.17
83.08
82.85
82.65
82.65
82.65
82.67
83.00
83.27
83.53
83.58
83.57
83.57
83.57
83.55
83.57
83.62
83.57
83.63
83.80
83.88
83.98
84.12
84.25
84.37
84.47
84.57
84.67
84.27
83.80
83.28
82.87
82.47
81.95
81.48
80.98
80.48
79.92
79.88
79.93
79.98
80.02
80.08
80.10
80.12
80.27
80.45
80.65
80.85
81.03
81.20
81.40
81.98
82.55
83.12
83.68
84.23
84.77
85.30
85.78
86.20
86.67
87.13
87.58
88.03
88.53
89.03
89.25
89.52
89.80
90.15
90.62
91.07
91.50
91.95
92.42
92.87
93.27
93.60
93.83
94.07
94.33
94.52
94.73
95.28
95.82
96.38
96.95
97.55
98.25
98.93
99.52
100.08
100.65
101.15
101.65
102.15
102.68
102.68
102.72
102.77
102.73
102.75
102.78
102.83
102.90
102.95
103.03
103.20
103.33
103.43
103.52
103.58
103.67
103.75
103.82
103.87
103.95
104.03
104.13
104.27
104.35
104.47
104.55
104.62
104.65
104.53
104.27
104.00
103.72
103.40
103.10
102.82
102.53
102.23
101.88
101.55
101.25
100.97
100.73
100.55
100.37
100.25
100.17
99.82
99.50
99.18
98.93
98.67
98.37
98.13
97.90
97.68
97.50
97.33
97.18
97.07
97.02
97.05
97.02
96.98
97.00
97.02
96.98
96.92
96.83
96.70
96.62
96.45
96.32
96.22
96.10
96.02
95.90
95.85
95.78
95.73
95.70
95.67
95.57
95.43
95.35
95.23
95.13
95.08
94.98
95.03
95.22
95.40
95.58
95.80
95.90
96.00
96.10
96.17
96.22
96.23
96.18
96.03
95.83
95.63
95.43
95.18
94.85
94.48
94.07
93.60
93.10
92.90
92.67
92.40
92.07
91.68
91.43
91.13
90.87
90.53
90.17
89.70
89.33
89.02
88.77
88.48
88.22
87.97
87.75
87.62
87.38
87.13
86.85
86.55
86.30
86.05
85.80
85.52
85.28
85.05
84.83
84.62
84.43
84.33
84.25
84.17
84.10
84.03
84.10
84.12
84.15
84.17
84.15
84.13
84.18
84.18
84.18
84.22
84.28
84.28
84.33
84.50
84.68
84.88
85.10
85.43
85.82
86.23
86.70
87.18
87.55
87.73
87.97
88.25
88.58
88.98
89.20
89.47
89.70
90.00
90.28
90.55
90.80
91.03
91.22
91.37
91.47
91.58
91.67
91.70
91.85
91.98
92.13
92.30
92.40
92.47
92.33
92.17
92.02
91.83
91.72
91.68
91.68
91.65
91.58
91.50
91.42
91.32
91.05
90.88
90.77
90.63
90.53
90.47
90.37
90.17
89.97
89.78
89.58
89.45
89.35
89.23
89.05
88.85
88.58
88.25
87.92
87.55
87.22
86.78
86.50
86.12
85.72
85.27
84.82
84.35
83.92
83.48
83.07
82.57
82.10
81.67
81.20
80.63
80.27
80.05
80.30
80.50
80.75
80.95
81.05
81.18
81.28
81.40
81.48
81.58
81.83
82.08
82.35
82.65
82.82
82.88
82.92
83.02
83.13
83.27
83.32
83.40
83.55
83.67
83.73
83.78
83.83
83.85
83.90
84.08
84.20
84.33
84.47
84.65
84.82
84.97
85.17
85.40
85.68
86.00
86.30
86.60
86.87
87.23
87.50
87.82
88.20
88.58
88.98
89.37
89.77
90.32
90.83
91.42
92.02
92.65
93.28
93.98
94.88
95.78
96.28
96.82
97.32
97.87
98.58
99.32
100.12
100.90
101.75
102.70
103.67
104.65
105.58
106.52
107.50
108.48
109.50
110.48
111.47
112.43
113.48
114.50
115.53
116.53
117.52
118.52
119.52
120.50
121.47
122.40
123.40
124.35
125.32
126.18
127.05
127.92
128.78
129.60
130.38
131.18
132.00
132.83
133.63
134.38
135.22
136.00
136.72
137.45
138.25
139.13
140.03
140.75
141.48
142.20
142.87
143.50
144.10
144.68
144.85
144.87
144.90
144.92
144.92
144.92
144.50
144.08
143.63
143.15
142.60
141.97
141.30
140.67
140.02
139.35
138.73
138.07
137.37
136.70
136.03
135.37
134.67
134.02
133.30
132.58
131.85
131.08
130.33
129.58
128.82
128.07
127.32
126.60
125.87
125.22
124.55
123.92
123.25
122.55
121.73
120.88
119.93
118.75
117.60
116.48
115.35
114.25
113.85
113.45
112.97
112.00
111.05
111.07
111.08
111.10
111.10
111.08
111.08
111.05
111.02
111.05
111.08
111.15
111.22
111.27
111.58
111.88
112.18
112.48
112.83
113.17
113.53
113.87
114.22
114.58
114.90
115.30
115.73
116.13
116.53
116.93
117.35
117.70
118.13
118.50
118.88
119.30
119.67
120.05
120.45
120.87
121.30
121.72
