0.288247
0.290810
0.286966
0.285685
0.286966
0.288247
0.286966
0.288247
0.284404
0.283123
0.286966
0.288247
0.286966
0.288247
0.286966
0.283123
0.283123
0.281842
0.284404
0.281842
0.283123
0.279280
0.275436
0.277999
0.277999
0.279280
0.280561
0.279280
0.275436
0.276718
0.276718
0.275436
0.276718
0.276718
0.276718
0.275436
0.274155
0.274155
0.275436
0.274155
0.274155
0.272874
0.272874
0.270312
0.271593
0.271593
0.269031
0.270312
0.270312
0.269031
0.266469
0.267750
0.267750
0.269031
0.267750
0.265188
0.269031
0.265188
0.266469
0.267750
0.267750
0.265188
0.269031
0.267750
0.266469
0.265188
0.266469
0.265188
0.265188
0.262625
0.263907
0.263907
0.260063
0.260063
0.258782
0.261344
0.261344
0.261344
0.261344
0.258782
0.260063
0.258782
0.258782
0.257501
0.260063
0.257501
0.258782
0.256220
0.254939
0.256220
0.256220
0.253658
0.253658
0.253658
0.252377
0.253658
0.252377
0.251096
0.252377
0.252377
0.252377
0.251096
0.249814
0.249814
0.251096
0.248533
0.248533
0.247252
0.248533
0.247252
0.248533
0.248533
0.245971
0.245971
0.245971
0.245971
0.244690
0.244690
0.243409
0.244690
0.243409
0.242128
0.243409
0.243409
0.243409
0.243409
0.243409
0.242128
0.244690
0.242128
0.242128
0.242128
0.242128
0.243409
0.242128
0.240847
0.240847
0.240847
0.239566
0.240847
0.239566
0.240847
0.239566
0.240847
0.240847
0.239566
0.239566
0.239566
0.239566
0.238285
0.239566
0.238285
0.239566
0.238285
0.237003
0.239566
0.238285
0.238285
0.238285
0.233160
0.231879
0.237003
0.237003
0.235722
0.234441
0.231879
0.239566
0.242128
0.239566
0.238285
0.237003
0.234441
0.239566
0.237003
0.237003
0.235722
0.233160
0.233160
0.234441
0.234441
0.233160
0.233160
0.231879
0.234441
0.231879
0.231879
0.233160
0.231879
0.233160
0.233160
0.234441
0.235722
0.237003
0.234441
0.240847
0.240847
0.238285
0.237003
0.235722
0.237003
0.239566
0.238285
0.237003
0.238285
0.235722
0.235722
0.235722
0.237003
0.237003
0.234441
0.237003
0.237003
0.239566
0.238285
0.239566
0.240847
0.242128
0.242128
0.245971
0.247252
0.244690
0.245971
0.242128
0.240847
0.243409
0.244690
0.242128
0.244690
0.240847
0.242128
0.244690
0.244690
0.244690
0.243409
0.243409
0.244690
0.244690
0.242128
0.243409
0.242128
0.244690
0.242128
0.242128
0.243409
0.240847
0.243409
0.242128
0.242128
0.239566
0.240847
0.242128
0.243409
0.243409
0.243409
0.245971
0.245971
0.245971
0.244690
0.245971
0.245971
0.248533
0.247252
0.245971
0.245971
0.245971
0.247252
0.247252
0.247252
0.245971
0.247252
0.248533
0.247252
0.247252
0.248533
0.248533
0.249814
0.251096
0.248533
0.251096
0.248533
0.249814
0.249814
0.252377
0.251096
0.252377
0.251096
0.249814
0.252377
0.252377
0.251096
0.252377
0.251096
0.251096
0.252377
0.249814
0.248533
0.248533
0.247252
0.248533
0.248533
0.247252
0.247252
0.249814
0.247252
0.247252
0.247252
0.249814
0.248533
0.251096
0.248533
0.248533
0.249814
0.247252
0.247252
0.248533
0.247252
0.247252
0.248533
0.247252
0.247252
0.248533
0.251096
0.249814
0.251096
0.254939
0.254939
0.254939
0.254939
0.253658
0.252377
0.254939
0.253658
0.252377
0.253658
0.251096
0.252377
0.252377
0.251096
0.251096
0.252377
0.252377
0.252377
0.251096
0.251096
0.249814
0.249814
0.251096
0.251096
0.253658
0.252377
0.253658
0.252377
0.254939
0.252377
0.256220
0.254939
0.254939
0.256220
0.254939
0.256220
0.257501
0.253658
0.252377
0.254939
0.252377
0.254939
0.257501
0.253658
0.256220
0.257501
0.256220
0.257501
0.258782
0.256220
0.258782
0.256220
0.257501
0.257501
0.256220
0.257501
0.258782
0.254939
0.258782
0.256220
0.254939
0.256220
0.256220
0.256220
0.254939
0.252377
0.256220
0.253658
0.256220
0.254939
0.251096
0.251096
0.253658
0.252377
0.253658
0.251096
0.249814
0.252377
0.251096
0.251096
0.252377
0.252377
0.252377
0.254939
0.251096
0.253658
0.254939
0.251096
0.251096
0.249814
0.249814
0.249814
0.248533
0.248533
0.248533
0.248533
0.248533
0.245971
0.243409
0.243409
0.240847
0.240847
0.239566
0.235722
0.237003
0.237003
0.235722
0.237003
0.234441
0.235722
0.237003
0.235722
0.235722
0.234441
0.237003
0.234441
0.237003
0.237003
0.237003
0.237003
0.234441
0.235722
0.235722
0.237003
0.235722
0.235722
0.237003
0.235722
0.239566
0.238285
0.237003
0.235722
0.238285
0.235722
0.237003
0.235722
0.234441
0.234441
0.234441
0.234441
0.234441
0.233160
0.233160
0.233160
0.231879
0.231879
0.229317
0.231879
0.230598
0.230598
0.231879
0.231879
0.231879
0.230598
0.231879
0.230598
0.230598
0.229317
0.230598
0.230598
0.229317
0.229317
0.230598
0.228036
0.228036
0.229317
0.226755
0.229317
0.226755
0.226755
0.228036
0.229317
0.229317
0.228036
0.228036
0.228036
0.230598
0.226755
0.226755
0.225474
0.228036
0.226755
0.226755
0.226755
0.226755
0.226755
0.226755
0.225474
0.224192
0.224192
0.224192
0.225474
0.224192
0.222911
0.225474
0.224192
0.224192
0.222911
0.224192
0.221630
0.224192
0.221630
0.221630
0.222911
0.224192
0.222911
0.222911
0.221630
0.221630
0.222911
0.220349
0.221630
0.220349
0.221630
0.221630
0.221630
0.221630
0.221630
0.221630
0.220349
0.221630
0.220349
0.222911
0.220349
0.221630
0.221630
0.220349
0.221630
0.221630
0.220349
0.221630
0.221630
0.220349
0.222911
0.221630
0.220349
0.221630
0.220349
0.221630
0.221630
0.220349
0.220349
0.220349
0.219068
0.219068
0.217787
0.220349
0.219068
0.220349
0.220349
0.220349
0.221630
0.220349
0.221630
0.220349
0.222911
0.220349
0.221630
0.222911
0.221630
0.221630
0.221630
0.222911
0.222911
0.222911
0.221630
0.224192
0.221630
0.221630
0.224192
0.224192
0.224192
0.224192
0.222911
0.221630
0.224192
0.221630
0.221630
0.220349
0.222911
0.221630
0.222911
0.221630
0.220349
0.222911
0.222911
0.221630
0.221630
0.222911
0.220349
0.222911
0.221630
0.221630
0.224192
0.224192
0.224192
0.224192
0.225474
0.222911
0.225474
0.224192
0.224192
0.224192
0.225474
0.225474
0.225474
0.222911
0.222911
0.224192
0.222911
0.222911
0.221630
0.224192
0.222911
0.222911
0.221630
0.221630
0.221630
0.220349
0.221630
0.220349
0.221630
0.220349
0.221630
0.221630
0.220349
0.221630
0.221630
0.220349
0.220349
0.221630
0.219068
0.221630
0.220349
0.217787
0.219068
0.220349
0.220349
0.220349
0.219068
0.220349
0.219068
0.220349
0.220349
0.219068
0.221630
0.220349
0.221630
0.222911
0.222911
0.224192
0.221630
0.222911
0.221630
0.222911
0.221630
0.222911
0.222911
0.221630
0.222911
0.222911
0.222911
0.222911
0.224192
0.221630
0.222911
0.222911
0.221630
0.222911
0.224192
0.224192
0.224192
0.221630
0.222911
0.222911
0.221630
0.221630
0.220349
0.222911
0.220349
0.221630
0.221630
0.220349
0.221630
0.221630
0.220349
0.219068
0.221630
0.219068
0.219068
0.220349
0.219068
0.221630
0.220349
0.220349
0.221630
0.220349
0.220349
0.222911
0.221630
0.221630
0.221630
0.222911
0.224192
0.224192
0.221630
0.222911
0.224192
0.221630
0.221630
0.220349
0.221630
0.221630
0.220349
0.221630
0.220349
0.221630
0.221630
0.220349
0.219068
0.221630
0.219068
0.221630
0.220349
0.219068
0.220349
0.220349
0.219068
0.219068
0.219068
0.217787
0.220349
0.219068
0.216506
0.217787
0.219068
0.219068
0.219068
0.217787
0.219068
0.220349
0.217787
0.219068
0.217787
0.220349
0.219068
0.219068
0.220349
0.219068
0.220349
0.219068
0.219068
0.219068
0.220349
0.219068
0.220349
0.220349
0.217787
0.220349
0.220349
0.220349
0.220349
0.219068
0.219068
0.220349
0.217787
0.217787
0.217787
0.219068
0.219068
0.220349
0.217787
0.219068
0.220349
0.217787
0.219068
0.217787
0.217787
0.217787
0.219068
0.220349
0.219068
0.219068
0.219068
0.217787
0.216506
0.219068
0.216506
0.219068
0.217787
0.216506
0.219068
0.217787
0.217787
0.217787
0.217787
0.216506
0.219068
0.216506
0.216506
0.217787
0.216506
0.219068
0.219068
0.216506
0.216506
0.219068
0.216506
0.217787
0.216506
0.217787
0.217787
0.217787
0.219068
0.216506
0.219068
0.219068
0.217787
0.217787
0.219068
0.217787
0.219068
0.217787
0.217787
0.219068
0.219068
0.216506
0.217787
0.217787
0.216506
0.219068
0.216506
0.216506
0.217787
0.217787
0.219068
0.219068
0.219068
0.219068
0.219068
0.216506
0.217787
0.216506
0.216506
0.216506
0.216506
0.217787
0.216506
0.216506
0.216506
0.215225
0.213944
0.216506
0.213944
0.216506
0.213944
0.213944
0.213944
0.215225
0.212663
0.212663
0.212663
0.211381
0.213944
0.212663
0.211381
0.212663
0.212663
0.212663
0.212663
0.212663
0.211381
0.212663
0.210100
0.211381
0.210100
0.211381
0.211381
0.211381
0.212663
0.211381
0.211381
0.211381
0.211381
0.210100
0.211381
0.208819
0.211381
0.211381
0.208819
0.210100
0.210100
0.210100
0.208819
0.210100
0.208819
0.211381
0.210100
0.210100
0.210100
0.210100
0.211381
0.212663
0.212663
0.212663
0.211381
0.212663
0.212663
0.211381
0.212663
0.212663
0.212663
0.212663
0.212663
0.212663
0.211381
0.211381
0.210100
0.212663
0.210100
0.211381
0.211381
0.210100
0.211381
0.212663
0.211381
0.211381
0.211381
0.210100
0.211381
0.210100
0.210100
0.210100
0.212663
0.211381
0.212663
0.212663
0.211381
0.213944
0.212663
0.211381
0.210100
0.212663
0.211381
0.211381
0.211381
0.211381
0.211381
0.210100
0.211381
0.208819
0.211381
0.208819
0.208819
0.211381
0.207538
0.210100
0.210100
0.208819
0.210100
0.210100
0.207538
0.210100
0.208819
0.208819
0.207538
0.208819
0.208819
0.208819
0.207538
0.207538
0.208819
0.207538
0.207538
0.206257
0.207538
0.207538
0.207538
0.208819
0.208819
0.211381
0.210100
0.211381
0.211381
0.212663
0.211381
0.213944
0.212663
0.211381
0.212663
0.212663
0.212663
0.212663
0.212663
0.211381
0.213944
0.211381
0.210100
0.211381
0.211381
0.211381
0.211381
0.210100
0.210100
0.211381
0.210100
0.210100
0.208819
0.210100
0.210100
0.210100
0.210100
0.208819
0.210100
0.208819
0.210100
0.208819
0.210100
0.208819
0.211381
0.211381
0.208819
0.211381
0.210100
0.210100
0.210100
0.211381
0.210100
0.211381
0.208819
0.208819
0.210100
0.210100
0.210100
0.210100
0.208819
0.208819
0.210100
0.208819
0.208819
0.207538
0.207538
0.207538
0.208819
0.208819
0.208819
0.210100
0.208819
0.208819
0.207538
0.208819
0.207538
0.210100
0.208819
0.208819
0.210100
0.210100
0.208819
0.210100
0.210100
0.208819
0.211381
0.207538
0.207538
0.208819
0.207538
0.208819
0.208819
0.207538
0.207538
0.208819
0.206257
0.207538
0.206257
0.207538
0.207538
0.207538
0.206257
0.206257
0.207538
0.206257
0.206257
0.204976
0.206257
0.204976
0.206257
0.206257
0.204976
0.207538
0.206257
0.206257
0.206257
0.207538
0.206257
0.208819
0.206257
0.204976
0.206257
0.206257
0.206257
0.204976
0.203695
0.204976
0.206257
0.203695
0.203695
0.202414
0.203695
0.203695
0.204976
0.204976
0.203695
0.204976
0.202414
0.202414
0.202414
0.203695
0.201133
0.203695
0.204976
0.203695
0.204976
0.206257
0.204976
0.206257
0.206257
0.204976
0.206257
0.204976
0.203695
0.204976
0.203695
0.204976
0.204976
0.204976
0.203695
0.204976
0.202414
0.202414
0.201133
0.203695
0.202414
0.203695
0.203695
0.202414
0.202414
0.202414
0.201133
0.201133
0.202414
0.201133
0.203695
0.203695
0.203695
0.206257
0.206257
0.206257
0.207538
0.207538
0.206257
0.210100
0.207538
0.206257
0.207538
0.207538
0.208819
0.208819
0.207538
0.207538
0.207538
0.206257
0.207538
0.206257
0.208819
0.207538
0.208819
0.208819
0.207538
0.208819
0.207538
0.207538
0.206257
0.207538
0.206257
0.207538
0.207538
0.204976
0.207538
0.207538
0.206257
0.204976
0.206257
0.204976
0.204976
0.204976
0.204976
0.206257
0.206257
0.206257
0.206257
0.206257
0.204976
0.207538
0.204976
0.204976
0.203695
0.204976
0.204976
0.204976
0.206257
0.204976
0.206257
0.203695
0.204976
0.203695
0.206257
0.203695
0.204976
0.204976
0.204976
0.206257
0.206257
0.206257
0.206257
0.206257
0.204976
0.207538
0.206257
0.204976
0.206257
0.204976
0.206257
0.206257
0.204976
0.204976
0.206257
0.204976
0.204976
0.203695
0.204976
0.204976
0.203695
0.206257
0.204976
0.203695
0.203695
0.204976
0.203695
0.203695
0.202414
0.203695
0.203695
0.202414
0.202414
0.202414
0.201133
0.202414
0.201133
0.201133
0.202414
0.199852
0.199852
0.199852
0.201133
0.201133
0.199852
0.198570
0.199852
0.201133
0.198570
0.198570
0.197289
0.199852
0.199852
0.199852
0.199852
0.199852
0.199852
0.198570
0.198570
0.196008
0.197289
0.196008
0.198570
0.197289
0.197289
0.198570
0.198570
0.198570
0.197289
0.198570
0.196008
0.199852
0.197289
0.197289
0.197289
0.197289
0.198570
0.198570
0.197289
0.197289
0.199852
0.197289
0.197289
0.197289
0.197289
0.198570
0.199852
0.199852
0.198570
0.198570
0.198570
0.198570
0.197289
0.199852
0.198570
0.199852
0.198570
0.197289
0.199852
0.199852
0.198570
0.198570
0.198570
0.197289
0.201133
0.198570
0.198570
0.199852
0.198570
0.201133
0.201133
0.199852
0.199852
0.201133
0.199852
0.199852
0.199852
0.199852
0.199852
0.201133
0.201133
0.199852
0.201133
0.199852
0.199852
0.199852
0.201133
0.198570
0.201133
0.201133
0.198570
0.201133
0.199852
0.199852
0.199852
0.199852
0.198570
0.201133
0.198570
0.198570
0.198570
0.198570
0.199852
0.198570
0.198570
0.198570
0.201133
0.198570
0.198570
0.198570
0.201133
0.199852
0.199852
0.201133
0.201133
0.202414
0.199852
0.201133
0.199852
0.202414
0.199852
0.202414
0.202414
0.201133
0.202414
0.201133
0.201133
0.201133
0.202414
0.201133
0.203695
0.201133
0.201133
0.201133
0.201133
0.203695
0.202414
0.202414
0.202414
0.204976
0.202414
0.202414
0.202414
0.204976
0.203695
0.204976
0.204976
0.204976
0.204976
0.206257
0.206257
0.206257
0.210100
0.207538
0.210100
0.210100
0.208819
0.217787
0.211381
0.211381
0.211381
0.213944
0.212663
0.215225
0.213944
0.213944
0.213944
0.215225
0.215225
0.215225
0.213944
0.213944
0.213944
0.213944
0.212663
0.211381
0.213944
0.212663
0.213944
0.213944
0.213944
0.213944
0.212663
0.213944
0.211381
0.213944
0.211381
0.213944
0.212663
0.211381
0.213944
0.212663
0.212663
0.212663
0.212663
0.211381
0.211381
0.211381
0.211381
0.211381
0.211381
0.211381
0.211381
0.211381
0.211381
0.213944
0.211381
0.212663
0.211381
0.212663
0.211381
0.212663
0.212663
0.211381
0.211381
0.211381
0.211381
0.210100
0.211381
0.210100
0.210100
0.210100
0.211381
0.211381
0.210100
0.211381
0.211381
0.211381
0.212663
0.213944
0.212663
0.212663
0.212663
0.212663
0.212663
0.215225
0.213944
0.213944
0.215225
0.215225
0.215225
0.215225
0.215225
0.215225
0.216506
0.213944
0.215225
0.216506
0.217787
0.216506
0.217787
0.219068
0.216506
0.216506
0.215225
0.215225
0.213944
0.213944
0.215225
0.215225
0.213944
0.215225
0.216506
0.216506
0.216506
0.215225
0.215225
0.215225
0.215225
0.216506
0.216506
0.217787
0.216506
0.215225
0.216506
0.216506
0.215225
0.217787
0.215225
0.215225
0.216506
0.216506
0.215225
0.216506
0.217787
0.219068
0.224192
0.220349
0.222911
0.221630
0.219068
0.217787
0.217787
0.216506
0.217787
0.217787
0.216506
0.216506
0.215225
0.215225
0.213944
0.215225
0.213944
0.213944
0.213944
0.213944
0.211381
0.212663
0.212663
0.211381
0.212663
0.210100
0.210100
0.210100
0.210100
0.208819
0.210100
0.210100
0.208819
0.210100
0.208819
0.208819
0.206257
0.208819
0.207538
0.208819
0.207538
0.208819
0.210100
0.212663
0.215225
0.216506
0.217787
0.217787
0.219068
0.217787
0.219068
0.220349
0.219068
0.219068
0.219068
0.220349
0.217787
0.220349
0.217787
0.220349
0.220349
0.220349
0.220349
0.221630
0.220349
0.219068
0.224192
0.220349
0.221630
0.220349
0.220349
0.220349
0.220349
0.220349
0.220349
0.221630
0.220349
0.220349
0.220349
0.221630
0.220349
0.221630
0.222911
0.222911
0.224192
0.222911
0.221630
0.221630
0.222911
0.221630
0.222911
0.220349
0.220349
0.220349
0.220349
0.220349
0.219068
0.220349
0.219068
0.220349
0.221630
0.219068
0.221630
0.221630
0.220349
0.220349
0.221630
0.220349
0.221630
0.220349
0.219068
0.220349
0.221630
0.220349
0.220349
0.219068
0.219068
0.220349
0.219068
0.219068
0.217787
0.220349
0.219068
0.220349
0.219068
0.219068
0.217787
0.217787
0.217787
0.216506
0.217787
0.216506
0.219068
0.219068
0.216506
0.219068
0.219068
0.217787
0.217787
0.219068
0.216506
0.219068
0.217787
0.216506
0.217787
0.219068
0.217787
0.217787
0.216506
0.216506
0.216506
0.216506
0.216506
0.215225
0.217787
0.216506
0.217787
0.217787
0.217787
0.219068
0.217787
0.217787
0.216506
0.219068
0.217787
0.219068
0.219068
0.219068
0.220349
0.220349
0.220349
0.220349
0.221630
0.219068
0.219068
0.220349
0.219068
0.221630
0.221630
0.221630
0.221630
0.221630
0.222911
0.222911
0.221630
0.222911
0.221630
0.224192
0.222911
0.225474
0.225474
0.234441
0.244690
0.256220
0.266469
0.265188
0.263907
0.261344
0.261344
0.262625
0.269031
0.274155
0.267750
0.276718
0.276718
0.265188
0.262625
0.265188
0.266469
0.267750
0.272874
0.280561
0.284404
0.286966
0.288247
0.289529
0.292091
0.292091
0.290810
0.290810
0.290810
0.288247
0.286966
0.285685
0.283123
0.281842
0.281842
0.279280
0.277999
0.280561
0.279280
0.284404
0.284404
0.285685
0.289529
0.288247
0.289529
0.289529
0.289529
0.288247
0.289529
0.286966
0.285685
0.284404
0.284404
0.283123
0.281842
0.280561
0.281842
0.283123
0.281842
0.281842
0.280561
0.283123
0.281842
0.283123
0.284404
0.283123
0.283123
0.283123
0.281842
0.280561
0.281842
0.280561
0.281842
0.281842
0.285685
0.290810
0.290810
0.294653
0.295934
0.295934
0.293372
0.297215
0.293372
0.295934
0.292091
0.290810
0.292091
0.292091
0.293372
0.292091
0.290810
0.290810
0.290810
0.289529
0.289529
0.288247
0.285685
0.285685
0.283123
0.284404
0.283123
0.284404
0.284404
0.286966
0.285685
0.286966
0.285685
0.285685
0.285685
0.283123
0.281842
0.280561
0.281842
0.283123
0.286966
0.284404
0.283123
0.283123
0.280561
0.280561
0.280561
0.279280
0.279280
0.280561
0.277999
0.277999
0.277999
0.279280
0.279280
0.280561
0.280561
0.279280
0.280561
0.277999
0.277999
0.276718
0.279280
0.277999
0.279280
0.277999
0.276718
0.277999
0.276718
0.276718
0.277999
0.281842
0.283123
0.284404
0.283123
0.284404
0.285685
0.286966
0.286966
0.286966
0.286966
0.286966
0.289529
0.288247
0.288247
0.288247
0.289529
0.288247
0.288247
0.286966
0.283123
0.286966
0.285685
0.284404
0.285685
0.288247
0.289529
0.290810
0.292091
0.290810
0.292091
0.293372
0.292091
0.292091
0.292091
0.292091
0.294653
0.292091
0.292091
0.293372
0.293372
0.294653
0.293372
0.290810
0.290810
0.290810
0.289529
0.288247
0.285685
0.286966
0.286966
0.285685
0.285685
0.284404
0.284404
0.284404
0.284404
0.285685
0.286966
0.285685
0.288247
0.288247
0.288247
0.289529
0.290810
0.290810
0.290810
0.292091
0.290810
0.292091
0.292091
0.290810
0.292091
0.290810
0.290810
